$2;1555452943309000000;4870ca25-552b-4bc3-8894-29ff3024a149;1c98d84e-b5e7-4375-af76-267d0af97150;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943309627024;1555452943309678946
$4;1555452943309000000;4870ca25-552b-4bc3-8894-29ff3024a149;1c98d84e-b5e7-4375-af76-267d0af97150;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":2,"userId.VALUE":"566","userId.BYTESIZE":3,"recommender.VALUE":"ORDER_BASED",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943309611971;1555452943309679904
$2;1555452943336000000;5c1e3992-0bc0-41ca-a8ef-7567b667e12d;2b7981ba-1717-499f-a125-a5718badb4a4;_r2gsPGBUEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943337408807;1555452943337409915
$2;1555452943336000000;5c1e3992-0bc0-41ca-a8ef-7567b667e12d;2b7981ba-1717-499f-a125-a5718badb4a4;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943337421145;1555452943337421630
$3;1555452943336000000;5c1e3992-0bc0-41ca-a8ef-7567b667e12d;2b7981ba-1717-499f-a125-a5718badb4a4;_1OWlVGBUEem3FetPjQjq2g;1
$2;1555452943337000000;5c1e3992-0bc0-41ca-a8ef-7567b667e12d;2b7981ba-1717-499f-a125-a5718badb4a4;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943337423336;1555452943337640990
$4;1555452943337000000;5c1e3992-0bc0-41ca-a8ef-7567b667e12d;2b7981ba-1717-499f-a125-a5718badb4a4;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":1,"userId.VALUE":"570","userId.BYTESIZE":3,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943337406727;1555452943337646344
$1;1555452943343000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452943343719403
$2;1555452943345000000;5825da17-4783-4d49-b67b-d58a8e97b72c;d49a9753-41dc-43e2-b025-73b28f95972b;_r2gsPGBUEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943345796300;1555452943345805553
$2;1555452943345000000;5825da17-4783-4d49-b67b-d58a8e97b72c;d49a9753-41dc-43e2-b025-73b28f95972b;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943345832750;1555452943345833570
$3;1555452943345000000;5825da17-4783-4d49-b67b-d58a8e97b72c;d49a9753-41dc-43e2-b025-73b28f95972b;_1OWlVGBUEem3FetPjQjq2g;1
$2;1555452943345000000;5825da17-4783-4d49-b67b-d58a8e97b72c;d49a9753-41dc-43e2-b025-73b28f95972b;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943345835028;1555452943345861346
$4;1555452943345000000;5825da17-4783-4d49-b67b-d58a8e97b72c;d49a9753-41dc-43e2-b025-73b28f95972b;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":1,"userId.VALUE":"562","userId.BYTESIZE":3,"recommender.VALUE":"PREPROC_SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943345794458;1555452943345862195
$2;1555452943365000000;a60a3f70-ce8e-4567-b905-b31af0758576;a3ef85dc-88d9-4e61-bae5-8921a3c6d416;_r2gsPGBUEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943365977817;1555452943365979320
$2;1555452943365000000;a60a3f70-ce8e-4567-b905-b31af0758576;a3ef85dc-88d9-4e61-bae5-8921a3c6d416;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943365987170;1555452943365987572
$2;1555452943365000000;a60a3f70-ce8e-4567-b905-b31af0758576;a3ef85dc-88d9-4e61-bae5-8921a3c6d416;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943365988157;1555452943365988268
$3;1555452943365000000;a60a3f70-ce8e-4567-b905-b31af0758576;a3ef85dc-88d9-4e61-bae5-8921a3c6d416;_1OWlVGBUEem3FetPjQjq2g;2
$2;1555452943365000000;a60a3f70-ce8e-4567-b905-b31af0758576;a3ef85dc-88d9-4e61-bae5-8921a3c6d416;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943365989606;1555452943366155553
$4;1555452943365000000;a60a3f70-ce8e-4567-b905-b31af0758576;a3ef85dc-88d9-4e61-bae5-8921a3c6d416;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":2,"userId.VALUE":"565","userId.BYTESIZE":3,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943365974223;1555452943366176400
$2;1555452943382000000;29f97e16-945f-4895-8ddc-81ec79870bfa;fab15dd0-d014-49fd-b319-380333b982ba;_r2gsPGBUEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943383425743;1555452943383427243
$2;1555452943382000000;29f97e16-945f-4895-8ddc-81ec79870bfa;fab15dd0-d014-49fd-b319-380333b982ba;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943383436622;1555452943383437072
$3;1555452943382000000;29f97e16-945f-4895-8ddc-81ec79870bfa;fab15dd0-d014-49fd-b319-380333b982ba;_1OWlVGBUEem3FetPjQjq2g;1
$2;1555452943383000000;29f97e16-945f-4895-8ddc-81ec79870bfa;fab15dd0-d014-49fd-b319-380333b982ba;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943383438536;1555452943383595738
$4;1555452943383000000;29f97e16-945f-4895-8ddc-81ec79870bfa;fab15dd0-d014-49fd-b319-380333b982ba;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":1,"userId.VALUE":"573","userId.BYTESIZE":3,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943383423528;1555452943383601398
$2;1555452943384000000;68a1a7a9-5248-4a92-af0d-cace85146e15;d1817811-30ba-4af8-9365-feb1e0889079;_r2gsPGBUEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943385389059;1555452943385390165
$2;1555452943385000000;68a1a7a9-5248-4a92-af0d-cace85146e15;d1817811-30ba-4af8-9365-feb1e0889079;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943385467686;1555452943385468041
$2;1555452943385000000;68a1a7a9-5248-4a92-af0d-cace85146e15;d1817811-30ba-4af8-9365-feb1e0889079;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943386147288;1555452943386147677
$3;1555452943385000000;68a1a7a9-5248-4a92-af0d-cace85146e15;d1817811-30ba-4af8-9365-feb1e0889079;_1OWlVGBUEem3FetPjQjq2g;2
$2;1555452943385000000;68a1a7a9-5248-4a92-af0d-cace85146e15;d1817811-30ba-4af8-9365-feb1e0889079;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943386186598;1555452943386243853
$4;1555452943385000000;68a1a7a9-5248-4a92-af0d-cace85146e15;d1817811-30ba-4af8-9365-feb1e0889079;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":2,"userId.VALUE":"562","userId.BYTESIZE":3,"recommender.VALUE":"POPULARITY",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943385387702;1555452943386248097
$2;1555452943403000000;16c74cc0-933a-45d6-8740-d00ce1db497e;48373b02-b3c5-4ee6-8c6e-960034f279cb;_r2gsPGBUEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943403938846;1555452943403940417
$2;1555452943403000000;16c74cc0-933a-45d6-8740-d00ce1db497e;48373b02-b3c5-4ee6-8c6e-960034f279cb;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943403988591;1555452943403988985
$3;1555452943403000000;16c74cc0-933a-45d6-8740-d00ce1db497e;48373b02-b3c5-4ee6-8c6e-960034f279cb;_1OWlVGBUEem3FetPjQjq2g;1
$2;1555452943403000000;16c74cc0-933a-45d6-8740-d00ce1db497e;48373b02-b3c5-4ee6-8c6e-960034f279cb;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943403991011;1555452943404011420
$4;1555452943403000000;16c74cc0-933a-45d6-8740-d00ce1db497e;48373b02-b3c5-4ee6-8c6e-960034f279cb;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":1,"userId.VALUE":"566","userId.BYTESIZE":3,"recommender.VALUE":"PREPROC_SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943403936337;1555452943404012393
$2;1555452943406000000;62f602ac-ceee-4cfc-84ef-b6bb797fab71;c864283c-344c-482a-a41d-25819c95a0df;_r2gsPGBUEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943406842615;1555452943406843580
$2;1555452943406000000;62f602ac-ceee-4cfc-84ef-b6bb797fab71;c864283c-344c-482a-a41d-25819c95a0df;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943406851112;1555452943406851515
$2;1555452943406000000;62f602ac-ceee-4cfc-84ef-b6bb797fab71;c864283c-344c-482a-a41d-25819c95a0df;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943406852061;1555452943406852242
$3;1555452943406000000;62f602ac-ceee-4cfc-84ef-b6bb797fab71;c864283c-344c-482a-a41d-25819c95a0df;_1OWlVGBUEem3FetPjQjq2g;2
$2;1555452943406000000;62f602ac-ceee-4cfc-84ef-b6bb797fab71;c864283c-344c-482a-a41d-25819c95a0df;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943406853343;1555452943406878133
$4;1555452943406000000;62f602ac-ceee-4cfc-84ef-b6bb797fab71;c864283c-344c-482a-a41d-25819c95a0df;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":2,"userId.VALUE":"570","userId.BYTESIZE":3,"recommender.VALUE":"PREPROC_SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943406840518;1555452943406878979
$2;1555452943423000000;24fb656b-770c-41c5-848e-9d1f5046b5fa;d0449353-a88d-4ca6-aa78-4834343f919d;_r2gsPGBUEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943423755200;1555452943423756410
$2;1555452943423000000;24fb656b-770c-41c5-848e-9d1f5046b5fa;d0449353-a88d-4ca6-aa78-4834343f919d;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943423765657;1555452943423766166
$3;1555452943423000000;24fb656b-770c-41c5-848e-9d1f5046b5fa;d0449353-a88d-4ca6-aa78-4834343f919d;_1OWlVGBUEem3FetPjQjq2g;1
$2;1555452943423000000;24fb656b-770c-41c5-848e-9d1f5046b5fa;d0449353-a88d-4ca6-aa78-4834343f919d;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943423767652;1555452943423788945
$4;1555452943423000000;24fb656b-770c-41c5-848e-9d1f5046b5fa;d0449353-a88d-4ca6-aa78-4834343f919d;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":1,"userId.VALUE":"565","userId.BYTESIZE":3,"recommender.VALUE":"PREPROC_SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943423751343;1555452943423789982
$1;1555452943443000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452943443759697
$2;1555452943444000000;28efa3c7-c361-4c31-8a00-4a6f1860b63a;c325feb5-e47f-497e-97dc-a19dd51c68b7;_r2gsPGBUEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943444689727;1555452943444691063
$2;1555452943444000000;28efa3c7-c361-4c31-8a00-4a6f1860b63a;c325feb5-e47f-497e-97dc-a19dd51c68b7;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943444699180;1555452943444699536
$3;1555452943444000000;28efa3c7-c361-4c31-8a00-4a6f1860b63a;c325feb5-e47f-497e-97dc-a19dd51c68b7;_1OWlVGBUEem3FetPjQjq2g;1
$2;1555452943444000000;28efa3c7-c361-4c31-8a00-4a6f1860b63a;c325feb5-e47f-497e-97dc-a19dd51c68b7;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943444700932;1555452943444756944
$4;1555452943444000000;28efa3c7-c361-4c31-8a00-4a6f1860b63a;c325feb5-e47f-497e-97dc-a19dd51c68b7;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":1,"userId.VALUE":"565","userId.BYTESIZE":3,"recommender.VALUE":"POPULARITY",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943444687561;1555452943444757939
$2;1555452943449000000;715c99b7-d86a-4f9a-8120-869c25c5713a;dec7669c-dfe0-4dcb-85a0-d7fef29408b7;_r2gsPGBUEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943450292727;1555452943450293760
$2;1555452943449000000;715c99b7-d86a-4f9a-8120-869c25c5713a;dec7669c-dfe0-4dcb-85a0-d7fef29408b7;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943450300134;1555452943450300436
$3;1555452943449000000;715c99b7-d86a-4f9a-8120-869c25c5713a;dec7669c-dfe0-4dcb-85a0-d7fef29408b7;_1OWlVGBUEem3FetPjQjq2g;1
$2;1555452943449000000;715c99b7-d86a-4f9a-8120-869c25c5713a;dec7669c-dfe0-4dcb-85a0-d7fef29408b7;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943450301843;1555452943450346771
$4;1555452943449000000;715c99b7-d86a-4f9a-8120-869c25c5713a;dec7669c-dfe0-4dcb-85a0-d7fef29408b7;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":1,"userId.VALUE":"573","userId.BYTESIZE":3,"recommender.VALUE":"POPULARITY",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943450291505;1555452943450347493
$2;1555452943456000000;2053dc87-2ce0-482e-a2f4-c2bd66b7985b;e2e57975-92cf-4e6a-ac81-59fd6b8ff016;_r2gsPGBUEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943456989611;1555452943456990735
$2;1555452943456000000;2053dc87-2ce0-482e-a2f4-c2bd66b7985b;e2e57975-92cf-4e6a-ac81-59fd6b8ff016;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943456996913;1555452943456997251
$3;1555452943456000000;2053dc87-2ce0-482e-a2f4-c2bd66b7985b;e2e57975-92cf-4e6a-ac81-59fd6b8ff016;_1OWlVGBUEem3FetPjQjq2g;1
$2;1555452943456000000;2053dc87-2ce0-482e-a2f4-c2bd66b7985b;e2e57975-92cf-4e6a-ac81-59fd6b8ff016;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943456998564;1555452943457043188
$4;1555452943456000000;2053dc87-2ce0-482e-a2f4-c2bd66b7985b;e2e57975-92cf-4e6a-ac81-59fd6b8ff016;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":1,"userId.VALUE":"562","userId.BYTESIZE":3,"recommender.VALUE":"POPULARITY",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943456987899;1555452943457044032
$2;1555452943502000000;94b6469b-d7c0-4950-9575-4450bc064ab9;29fde119-a96f-40c4-8928-5010806d299d;_r2gsPGBUEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943503375900;1555452943503377025
$2;1555452943503000000;94b6469b-d7c0-4950-9575-4450bc064ab9;29fde119-a96f-40c4-8928-5010806d299d;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943503479008;1555452943503479384
$3;1555452943503000000;94b6469b-d7c0-4950-9575-4450bc064ab9;29fde119-a96f-40c4-8928-5010806d299d;_1OWlVGBUEem3FetPjQjq2g;1
$2;1555452943503000000;94b6469b-d7c0-4950-9575-4450bc064ab9;29fde119-a96f-40c4-8928-5010806d299d;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943503588856;1555452943503746298
$4;1555452943503000000;94b6469b-d7c0-4950-9575-4450bc064ab9;29fde119-a96f-40c4-8928-5010806d299d;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":1,"userId.VALUE":"570","userId.BYTESIZE":3,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943503374209;1555452943503760805
$2;1555452943507000000;92dfdf9d-9a45-4797-ac28-603a390cb5ee;b457049a-485c-4717-8b8f-c3b05a39b04f;_r2gsPGBUEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943507810098;1555452943507811542
$2;1555452943507000000;92dfdf9d-9a45-4797-ac28-603a390cb5ee;b457049a-485c-4717-8b8f-c3b05a39b04f;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943507817932;1555452943507818337
$2;1555452943507000000;92dfdf9d-9a45-4797-ac28-603a390cb5ee;b457049a-485c-4717-8b8f-c3b05a39b04f;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943507818905;1555452943507819006
$3;1555452943507000000;92dfdf9d-9a45-4797-ac28-603a390cb5ee;b457049a-485c-4717-8b8f-c3b05a39b04f;_1OWlVGBUEem3FetPjQjq2g;2
$2;1555452943507000000;92dfdf9d-9a45-4797-ac28-603a390cb5ee;b457049a-485c-4717-8b8f-c3b05a39b04f;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943507820153;1555452943507977087
$4;1555452943507000000;92dfdf9d-9a45-4797-ac28-603a390cb5ee;b457049a-485c-4717-8b8f-c3b05a39b04f;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":2,"userId.VALUE":"573","userId.BYTESIZE":3,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943507806566;1555452943507982482
$2;1555452943523000000;2943f6bc-f5c9-44f3-be09-2154d39c168c;2599ffa6-f938-41d6-b095-ddfc8bba385a;_r2gsPGBUEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943523579668;1555452943523581170
$2;1555452943523000000;2943f6bc-f5c9-44f3-be09-2154d39c168c;2599ffa6-f938-41d6-b095-ddfc8bba385a;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943523749849;1555452943523750348
$3;1555452943523000000;2943f6bc-f5c9-44f3-be09-2154d39c168c;2599ffa6-f938-41d6-b095-ddfc8bba385a;_1OWlVGBUEem3FetPjQjq2g;1
$2;1555452943523000000;2943f6bc-f5c9-44f3-be09-2154d39c168c;2599ffa6-f938-41d6-b095-ddfc8bba385a;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943523811859;1555452943524003777
$4;1555452943523000000;2943f6bc-f5c9-44f3-be09-2154d39c168c;2599ffa6-f938-41d6-b095-ddfc8bba385a;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":1,"userId.VALUE":"566","userId.BYTESIZE":3,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943523576168;1555452943524111947
$2;1555452943537000000;a236fa04-d08a-411d-a297-19cc91999cb6;cb6738be-facf-408a-a3eb-467b87f25a1d;_r2gsPGBUEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943537496286;1555452943537497383
$2;1555452943537000000;a236fa04-d08a-411d-a297-19cc91999cb6;cb6738be-facf-408a-a3eb-467b87f25a1d;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943537507027;1555452943537507342
$2;1555452943537000000;a236fa04-d08a-411d-a297-19cc91999cb6;cb6738be-facf-408a-a3eb-467b87f25a1d;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943537507984;1555452943537508117
$3;1555452943537000000;a236fa04-d08a-411d-a297-19cc91999cb6;cb6738be-facf-408a-a3eb-467b87f25a1d;_1OWlVGBUEem3FetPjQjq2g;2
$2;1555452943537000000;a236fa04-d08a-411d-a297-19cc91999cb6;cb6738be-facf-408a-a3eb-467b87f25a1d;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943537509435;1555452943537558438
$4;1555452943537000000;a236fa04-d08a-411d-a297-19cc91999cb6;cb6738be-facf-408a-a3eb-467b87f25a1d;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":2,"userId.VALUE":"565","userId.BYTESIZE":3,"recommender.VALUE":"ORDER_BASED",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943537494689;1555452943537559748
$2;1555452943537000000;a77630af-4158-46ed-8cdc-8db1cad2f6ad;2570aa84-c85b-432d-b99f-37021fbbb5b5;_r2gsPGBUEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943538404108;1555452943538405247
$2;1555452943538000000;a77630af-4158-46ed-8cdc-8db1cad2f6ad;2570aa84-c85b-432d-b99f-37021fbbb5b5;_y8fa_GBVEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943538645299;1555452943538645805
$3;1555452943538000000;a77630af-4158-46ed-8cdc-8db1cad2f6ad;2570aa84-c85b-432d-b99f-37021fbbb5b5;_1OWlVGBUEem3FetPjQjq2g;1
$2;1555452943538000000;a77630af-4158-46ed-8cdc-8db1cad2f6ad;2570aa84-c85b-432d-b99f-37021fbbb5b5;_CHb7LGBWEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1555452943538696040;1555452943539264877
$4;1555452943539000000;a77630af-4158-46ed-8cdc-8db1cad2f6ad;2570aa84-c85b-432d-b99f-37021fbbb5b5;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":1,"userId.VALUE":"562","userId.BYTESIZE":3,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1555452943538402253;1555452943540045186
$1;1555452943544000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452943545393956
$1;1555452943655000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452943655597314
$1;1555452943743000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452943743600424
$1;1555452943843000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452943843487050
$1;1555452943942000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9916434540389972;1555452943943242454
$1;1555452944042000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555452944043277555
$1;1555452944144000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452944144805715
$1;1555452944242000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452944243211291
$1;1555452944346000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452944347346242
$1;1555452944442000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452944443248328
$1;1555452944542000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452944543224641
$1;1555452944643000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452944644060366
$1;1555452944745000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452944746248198
$1;1555452944847000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452944847759013
$1;1555452944945000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7548209366391185;1555452944945952289
$1;1555452945046000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.46153846153846156;1555452945046887290
$1;1555452945146000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.475;1555452945147313128
$1;1555452945243000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452945243742570
$1;1555452945346000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452945347250019
$1;1555452945444000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452945445439479
$1;1555452945543000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452945543738419
$1;1555452945643000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452945643483801
$1;1555452945746000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452945747238705
$1;1555452945842000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452945843252806
$1;1555452945944000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1555452945944570753
$1;1555452946044000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6565096952908587;1555452946045020984
$1;1555452946143000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5526315789473684;1555452946143781951
$1;1555452946243000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.55;1555452946243785925
$1;1555452946342000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5116279069767442;1555452946343260453
