$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338254049;1558522788338254179
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338255647;1558522788338255785
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338256898;1558522788338257364
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338258440;1558522788338258563
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338259705;1558522788338259907
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338260960;1558522788338261087
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338262438;1558522788338262572
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338263992;1558522788338264145
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338265361;1558522788338265487
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338267153;1558522788338267259
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338268462;1558522788338268593
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338270132;1558522788338270261
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338271818;1558522788338271993
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338272965;1558522788338273081
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338274096;1558522788338274260
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338276123;1558522788338276255
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338277535;1558522788338277655
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338279192;1558522788338279303
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338280363;1558522788338280476
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338293530;1558522788338294121
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338298247;1558522788338298421
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338300343;1558522788338300507
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338302044;1558522788338303164
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338305121;1558522788338305278
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338306583;1558522788338306741
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338309164;1558522788338309357
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338310896;1558522788338311075
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338312699;1558522788338312870
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338314646;1558522788338314787
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338316267;1558522788338316415
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338318782;1558522788338318956
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338320393;1558522788338320838
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338322409;1558522788338322556
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338324292;1558522788338324478
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338325913;1558522788338326074
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338328185;1558522788338328327
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338330009;1558522788338330150
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338331912;1558522788338332080
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338333544;1558522788338333678
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338335442;1558522788338335589
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338336858;1558522788338337067
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338338508;1558522788338338667
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338340514;1558522788338340666
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338342245;1558522788338342412
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338344687;1558522788338344851
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338346407;1558522788338346538
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338348072;1558522788338348267
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338349756;1558522788338349909
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338351257;1558522788338351497
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338352750;1558522788338352933
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338354331;1558522788338354471
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338355986;1558522788338356116
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338357481;1558522788338357653
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338359284;1558522788338359411
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338361046;1558522788338361184
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338362485;1558522788338362638
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338364260;1558522788338364477
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338366124;1558522788338366294
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338367863;1558522788338368005
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338369938;1558522788338370080
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338371479;1558522788338371614
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338373189;1558522788338373392
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338374728;1558522788338374880
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338376403;1558522788338376549
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338378338;1558522788338378482
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338379763;1558522788338379899
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338381182;1558522788338381316
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338382833;1558522788338382969
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338384757;1558522788338384905
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338386295;1558522788338386661
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338387985;1558522788338388140
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338389991;1558522788338390137
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338391396;1558522788338391587
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338393842;1558522788338393985
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338395230;1558522788338395366
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338396849;1558522788338396990
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338398223;1558522788338398378
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338399840;1558522788338400010
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338401462;1558522788338401598
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338402936;1558522788338403087
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338404305;1558522788338404455
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338406403;1558522788338406545
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338407916;1558522788338408337
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338409659;1558522788338409896
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338411692;1558522788338411833
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338413085;1558522788338413218
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338415341;1558522788338415521
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338417360;1558522788338417546
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338419136;1558522788338419285
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338421113;1558522788338421253
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338422516;1558522788338422676
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338424073;1558522788338424237
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338425751;1558522788338425917
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338427947;1558522788338428079
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338429384;1558522788338429575
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338431535;1558522788338431675
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338432874;1558522788338433012
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338434551;1558522788338434678
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338436494;1558522788338436640
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338437817;1558522788338438131
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338439402;1558522788338439541
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338441060;1558522788338441197
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338442848;1558522788338443011
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338444875;1558522788338445011
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338446380;1558522788338446506
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338448131;1558522788338448300
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338450004;1558522788338450139
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338451324;1558522788338451450
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338453018;1558522788338453164
$1;1558522788341000000;c6f402ba-092c-43a4-a352-06ed60760b0b;073e8a2a-41cb-4a5e-bfa7-73a871986b43;_KqUjPHZEEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1558522788338454823;1558522788338454955
